SerialNo,Location,DateTime,Variable,Value
10766779,Piti WL,04/29/16 01:20:00 PM,Abs_Pressure,101.081
10766779,Piti WL,04/29/16 01:30:00 PM,Abs_Pressure,101.045
10766779,Piti WL,04/29/16 01:40:00 PM,Abs_Pressure,101.03
10766779,Piti WL,04/29/16 01:50:00 PM,Abs_Pressure,101.03
10766779,Piti WL,04/29/16 02:00:00 PM,Abs_Pressure,101.004
10766779,Piti WL,04/29/16 02:10:00 PM,Abs_Pressure,101.015
10766779,Piti WL,04/29/16 02:20:00 PM,Abs_Pressure,100.993
10766779,Piti WL,04/29/16 02:30:00 PM,Abs_Pressure,100.977
10766779,Piti WL,04/29/16 02:40:00 PM,Abs_Pressure,101.042
10766779,Piti WL,04/29/16 02:50:00 PM,Abs_Pressure,101.076
10766779,Piti WL,04/29/16 03:00:00 PM,Abs_Pressure,103.126
10766779,Piti WL,04/29/16 03:10:00 PM,Abs_Pressure,110.829
10766779,Piti WL,04/29/16 03:20:00 PM,Abs_Pressure,110.516
10766779,Piti WL,04/29/16 03:30:00 PM,Abs_Pressure,110.076
10766779,Piti WL,04/29/16 03:40:00 PM,Abs_Pressure,110.018
10766779,Piti WL,04/29/16 03:50:00 PM,Abs_Pressure,109.689
10766779,Piti WL,04/29/16 04:00:00 PM,Abs_Pressure,109.345
10766779,Piti WL,04/29/16 04:10:00 PM,Abs_Pressure,109.218
10766779,Piti WL,04/29/16 04:20:00 PM,Abs_Pressure,108.995
10766779,Piti WL,04/29/16 04:30:00 PM,Abs_Pressure,108.9
10766779,Piti WL,04/29/16 04:40:00 PM,Abs_Pressure,108.429
10766779,Piti WL,04/29/16 04:50:00 PM,Abs_Pressure,108.397
10766779,Piti WL,04/29/16 05:00:00 PM,Abs_Pressure,108.254
10766779,Piti WL,04/29/16 05:10:00 PM,Abs_Pressure,108.075
10766779,Piti WL,04/29/16 05:20:00 PM,Abs_Pressure,107.996
10766779,Piti WL,04/29/16 05:30:00 PM,Abs_Pressure,107.875
10766779,Piti WL,04/29/16 05:40:00 PM,Abs_Pressure,107.902
10766779,Piti WL,04/29/16 05:50:00 PM,Abs_Pressure,107.86
10766779,Piti WL,04/29/16 06:00:00 PM,Abs_Pressure,107.489
10766779,Piti WL,04/29/16 06:10:00 PM,Abs_Pressure,107.627
10766779,Piti WL,04/29/16 06:20:00 PM,Abs_Pressure,107.51
10766779,Piti WL,04/29/16 06:30:00 PM,Abs_Pressure,107.415
10766779,Piti WL,04/29/16 06:40:00 PM,Abs_Pressure,107.372
10766779,Piti WL,04/29/16 06:50:00 PM,Abs_Pressure,107.192
10766779,Piti WL,04/29/16 07:00:00 PM,Abs_Pressure,107.319
10766779,Piti WL,04/29/16 07:10:00 PM,Abs_Pressure,107.362
10766779,Piti WL,04/29/16 07:20:00 PM,Abs_Pressure,107.235
10766779,Piti WL,04/29/16 07:30:00 PM,Abs_Pressure,107.266
10766779,Piti WL,04/29/16 07:40:00 PM,Abs_Pressure,107.415
10766779,Piti WL,04/29/16 07:50:00 PM,Abs_Pressure,107.457
10766779,Piti WL,04/29/16 08:00:00 PM,Abs_Pressure,107.468
10766779,Piti WL,04/29/16 08:10:00 PM,Abs_Pressure,107.775
10766779,Piti WL,04/29/16 08:20:00 PM,Abs_Pressure,107.807
10766779,Piti WL,04/29/16 08:30:00 PM,Abs_Pressure,108.093
10766779,Piti WL,04/29/16 08:40:00 PM,Abs_Pressure,108.209
10766779,Piti WL,04/29/16 08:50:00 PM,Abs_Pressure,108.379
10766779,Piti WL,04/29/16 09:00:00 PM,Abs_Pressure,108.586
10766779,Piti WL,04/29/16 09:10:00 PM,Abs_Pressure,108.682
10766779,Piti WL,04/29/16 09:20:00 PM,Abs_Pressure,109.148
10766779,Piti WL,04/29/16 09:30:00 PM,Abs_Pressure,109.18
10766779,Piti WL,04/29/16 09:40:00 PM,Abs_Pressure,109.334
10766779,Piti WL,04/29/16 09:50:00 PM,Abs_Pressure,109.482
10766779,Piti WL,04/29/16 10:00:00 PM,Abs_Pressure,109.742
10766779,Piti WL,04/29/16 10:10:00 PM,Abs_Pressure,110.198
10766779,Piti WL,04/29/16 10:20:00 PM,Abs_Pressure,110.347
10766779,Piti WL,04/29/16 10:30:00 PM,Abs_Pressure,110.703
10766779,Piti WL,04/29/16 10:40:00 PM,Abs_Pressure,110.698
10766779,Piti WL,04/29/16 10:50:00 PM,Abs_Pressure,111.017
10766779,Piti WL,04/29/16 11:00:00 PM,Abs_Pressure,111.315
10766779,Piti WL,04/29/16 11:10:00 PM,Abs_Pressure,111.479
10766779,Piti WL,04/29/16 11:20:00 PM,Abs_Pressure,111.612
10766779,Piti WL,04/29/16 11:30:00 PM,Abs_Pressure,111.75
10766779,Piti WL,04/29/16 11:40:00 PM,Abs_Pressure,112.137
10766779,Piti WL,04/29/16 11:50:00 PM,Abs_Pressure,112.254
10766779,Piti WL,04/30/16 12:00:00 AM,Abs_Pressure,112.508
10766779,Piti WL,04/30/16 12:10:00 AM,Abs_Pressure,112.667
10766779,Piti WL,04/30/16 12:20:00 AM,Abs_Pressure,112.954
10766779,Piti WL,04/30/16 12:30:00 AM,Abs_Pressure,113.113
10766779,Piti WL,04/30/16 12:40:00 AM,Abs_Pressure,113.028
10766779,Piti WL,04/30/16 12:50:00 AM,Abs_Pressure,113.399
10766779,Piti WL,04/30/16 01:00:00 AM,Abs_Pressure,113.441
10766779,Piti WL,04/30/16 01:10:00 AM,Abs_Pressure,113.076
10766779,Piti WL,04/30/16 01:20:00 AM,Abs_Pressure,113.611
10766779,Piti WL,04/30/16 01:30:00 AM,Abs_Pressure,113.505
10766779,Piti WL,04/30/16 01:40:00 AM,Abs_Pressure,113.611
10766779,Piti WL,04/30/16 01:50:00 AM,Abs_Pressure,113.653
10766779,Piti WL,04/30/16 02:00:00 AM,Abs_Pressure,113.617
10766779,Piti WL,04/30/16 02:10:00 AM,Abs_Pressure,113.797
10766779,Piti WL,04/30/16 02:20:00 AM,Abs_Pressure,113.808
10766779,Piti WL,04/30/16 02:30:00 AM,Abs_Pressure,113.595
10766779,Piti WL,04/30/16 02:40:00 AM,Abs_Pressure,114.094
10766779,Piti WL,04/30/16 02:50:00 AM,Abs_Pressure,113.824
10766779,Piti WL,04/30/16 03:00:00 AM,Abs_Pressure,114.046
10766779,Piti WL,04/30/16 03:10:00 AM,Abs_Pressure,113.665
10766779,Piti WL,04/30/16 03:20:00 AM,Abs_Pressure,114.004
10766779,Piti WL,04/30/16 03:30:00 AM,Abs_Pressure,113.718
10766779,Piti WL,04/30/16 03:40:00 AM,Abs_Pressure,113.702
10766779,Piti WL,04/30/16 03:50:00 AM,Abs_Pressure,113.521
10766779,Piti WL,04/30/16 04:00:00 AM,Abs_Pressure,113.426
10766779,Piti WL,04/30/16 04:10:00 AM,Abs_Pressure,113.388
10766779,Piti WL,04/30/16 04:20:00 AM,Abs_Pressure,113.304
10766779,Piti WL,04/30/16 04:30:00 AM,Abs_Pressure,113.192
10766779,Piti WL,04/30/16 04:40:00 AM,Abs_Pressure,112.98
10766779,Piti WL,04/30/16 04:50:00 AM,Abs_Pressure,112.795
10766779,Piti WL,04/30/16 05:00:00 AM,Abs_Pressure,112.45
10766779,Piti WL,04/30/16 05:10:00 AM,Abs_Pressure,112.466
10766779,Piti WL,04/30/16 05:20:00 AM,Abs_Pressure,112.254
10766779,Piti WL,04/30/16 05:30:00 AM,Abs_Pressure,112.371
10766779,Piti WL,04/30/16 05:40:00 AM,Abs_Pressure,112.159
10766779,Piti WL,04/30/16 05:50:00 AM,Abs_Pressure,111.984
10766779,Piti WL,04/30/16 06:00:00 AM,Abs_Pressure,111.719
10766779,Piti WL,04/30/16 06:10:00 AM,Abs_Pressure,111.64
10766779,Piti WL,04/30/16 06:20:00 AM,Abs_Pressure,111.46
10766779,Piti WL,04/30/16 06:30:00 AM,Abs_Pressure,111.481
10766779,Piti WL,04/30/16 06:40:00 AM,Abs_Pressure,111.248
10766779,Piti WL,04/30/16 06:50:00 AM,Abs_Pressure,111.237
10766779,Piti WL,04/30/16 07:00:00 AM,Abs_Pressure,111.147
10766779,Piti WL,04/30/16 07:10:00 AM,Abs_Pressure,111.062
10766779,Piti WL,04/30/16 07:20:00 AM,Abs_Pressure,111.078
10766779,Piti WL,04/30/16 07:30:00 AM,Abs_Pressure,110.919
10766779,Piti WL,04/30/16 07:40:00 AM,Abs_Pressure,110.972
10766779,Piti WL,04/30/16 07:50:00 AM,Abs_Pressure,110.845
10766779,Piti WL,04/30/16 08:00:00 AM,Abs_Pressure,110.67
10766779,Piti WL,04/30/16 08:10:00 AM,Abs_Pressure,110.945
10766779,Piti WL,04/30/16 08:20:00 AM,Abs_Pressure,110.876
10766779,Piti WL,04/30/16 08:30:00 AM,Abs_Pressure,110.897
10766779,Piti WL,04/30/16 08:40:00 AM,Abs_Pressure,111.061
10766779,Piti WL,04/30/16 08:50:00 AM,Abs_Pressure,111.072
10766779,Piti WL,04/30/16 09:00:00 AM,Abs_Pressure,111.331
10766779,Piti WL,04/30/16 09:10:00 AM,Abs_Pressure,111.198
10766779,Piti WL,04/30/16 09:20:00 AM,Abs_Pressure,111.319
10766779,Piti WL,04/30/16 09:30:00 AM,Abs_Pressure,111.256
10766779,Piti WL,04/30/16 09:40:00 AM,Abs_Pressure,111.717
10766779,Piti WL,04/30/16 09:50:00 AM,Abs_Pressure,111.658
10766779,Piti WL,04/30/16 10:00:00 AM,Abs_Pressure,111.626
10766779,Piti WL,04/30/16 10:10:00 AM,Abs_Pressure,111.737
10766779,Piti WL,04/30/16 10:20:00 AM,Abs_Pressure,111.642
10766779,Piti WL,04/30/16 10:30:00 AM,Abs_Pressure,111.816
10766779,Piti WL,04/30/16 10:40:00 AM,Abs_Pressure,111.959
10766779,Piti WL,04/30/16 10:50:00 AM,Abs_Pressure,112.017
10766779,Piti WL,04/30/16 11:00:00 AM,Abs_Pressure,112.101
10766779,Piti WL,04/30/16 11:10:00 AM,Abs_Pressure,112
10766779,Piti WL,04/30/16 11:20:00 AM,Abs_Pressure,112.312
10766779,Piti WL,04/30/16 11:30:00 AM,Abs_Pressure,112.55
10766779,Piti WL,04/30/16 11:40:00 AM,Abs_Pressure,112.369
10766779,Piti WL,04/30/16 11:50:00 AM,Abs_Pressure,112.411
10766779,Piti WL,04/30/16 12:00:00 PM,Abs_Pressure,112.761
10766779,Piti WL,04/30/16 12:10:00 PM,Abs_Pressure,112.586
10766779,Piti WL,04/30/16 12:20:00 PM,Abs_Pressure,112.538
10766779,Piti WL,04/30/16 12:30:00 PM,Abs_Pressure,112.797
10766779,Piti WL,04/30/16 12:40:00 PM,Abs_Pressure,112.766
10766779,Piti WL,04/30/16 12:50:00 PM,Abs_Pressure,112.734
10766779,Piti WL,04/30/16 01:00:00 PM,Abs_Pressure,112.686
10766779,Piti WL,04/30/16 01:10:00 PM,Abs_Pressure,112.808
10766779,Piti WL,04/30/16 01:20:00 PM,Abs_Pressure,112.526
10766779,Piti WL,04/30/16 01:30:00 PM,Abs_Pressure,112.865
10766779,Piti WL,04/30/16 01:40:00 PM,Abs_Pressure,112.673
10766779,Piti WL,04/30/16 01:50:00 PM,Abs_Pressure,112.593
10766779,Piti WL,04/30/16 02:00:00 PM,Abs_Pressure,112.535
10766779,Piti WL,04/30/16 02:10:00 PM,Abs_Pressure,112.42
10766779,Piti WL,04/30/16 02:20:00 PM,Abs_Pressure,112.155
10766779,Piti WL,04/30/16 02:30:00 PM,Abs_Pressure,112.012
10766779,Piti WL,04/30/16 02:40:00 PM,Abs_Pressure,112.046
10766779,Piti WL,04/30/16 02:50:00 PM,Abs_Pressure,111.798
10766779,Piti WL,04/30/16 03:00:00 PM,Abs_Pressure,111.538
10766779,Piti WL,04/30/16 03:10:00 PM,Abs_Pressure,111.581
10766779,Piti WL,04/30/16 03:20:00 PM,Abs_Pressure,111.532
10766779,Piti WL,04/30/16 03:30:00 PM,Abs_Pressure,111.463
10766779,Piti WL,04/30/16 03:40:00 PM,Abs_Pressure,111.314
10766779,Piti WL,04/30/16 03:50:00 PM,Abs_Pressure,111.244
10766779,Piti WL,04/30/16 04:00:00 PM,Abs_Pressure,111.043
10766779,Piti WL,04/30/16 04:10:00 PM,Abs_Pressure,111.043
10766779,Piti WL,04/30/16 04:20:00 PM,Abs_Pressure,110.598
10766779,Piti WL,04/30/16 04:30:00 PM,Abs_Pressure,110.487
10766779,Piti WL,04/30/16 04:40:00 PM,Abs_Pressure,110.217
10766779,Piti WL,04/30/16 04:50:00 PM,Abs_Pressure,109.921
10766779,Piti WL,04/30/16 05:00:00 PM,Abs_Pressure,109.639
10766779,Piti WL,04/30/16 05:10:00 PM,Abs_Pressure,109.395
10766779,Piti WL,04/30/16 05:20:00 PM,Abs_Pressure,109.188
10766779,Piti WL,04/30/16 05:30:00 PM,Abs_Pressure,108.87
10766779,Piti WL,04/30/16 05:40:00 PM,Abs_Pressure,108.775
10766779,Piti WL,04/30/16 05:50:00 PM,Abs_Pressure,108.717
10766779,Piti WL,04/30/16 06:00:00 PM,Abs_Pressure,108.468
10766779,Piti WL,04/30/16 06:10:00 PM,Abs_Pressure,108.279
10766779,Piti WL,04/30/16 06:20:00 PM,Abs_Pressure,108.136
10766779,Piti WL,04/30/16 06:30:00 PM,Abs_Pressure,107.962
10766779,Piti WL,04/30/16 06:40:00 PM,Abs_Pressure,107.947
10766779,Piti WL,04/30/16 06:50:00 PM,Abs_Pressure,107.851
10766779,Piti WL,04/30/16 07:00:00 PM,Abs_Pressure,107.714
10766779,Piti WL,04/30/16 07:10:00 PM,Abs_Pressure,107.667
10766779,Piti WL,04/30/16 07:20:00 PM,Abs_Pressure,107.603
10766779,Piti WL,04/30/16 07:30:00 PM,Abs_Pressure,107.539
10766779,Piti WL,04/30/16 07:40:00 PM,Abs_Pressure,107.539
10766779,Piti WL,04/30/16 07:50:00 PM,Abs_Pressure,107.539
10766779,Piti WL,04/30/16 08:00:00 PM,Abs_Pressure,107.534
10766779,Piti WL,04/30/16 08:10:00 PM,Abs_Pressure,107.491
10766779,Piti WL,04/30/16 08:20:00 PM,Abs_Pressure,107.623
10766779,Piti WL,04/30/16 08:30:00 PM,Abs_Pressure,107.708
10766779,Piti WL,04/30/16 08:40:00 PM,Abs_Pressure,107.803
10766779,Piti WL,04/30/16 08:50:00 PM,Abs_Pressure,107.597
10766779,Piti WL,04/30/16 09:00:00 PM,Abs_Pressure,107.947
10766779,Piti WL,04/30/16 09:10:00 PM,Abs_Pressure,107.904
10766779,Piti WL,04/30/16 09:20:00 PM,Abs_Pressure,107.995
10766779,Piti WL,04/30/16 09:30:00 PM,Abs_Pressure,108.217
10766779,Piti WL,04/30/16 09:40:00 PM,Abs_Pressure,108.44
10766779,Piti WL,04/30/16 09:50:00 PM,Abs_Pressure,108.567
10766779,Piti WL,04/30/16 10:00:00 PM,Abs_Pressure,108.726
10766779,Piti WL,04/30/16 10:10:00 PM,Abs_Pressure,108.97
10766779,Piti WL,04/30/16 10:20:00 PM,Abs_Pressure,109.15
10766779,Piti WL,04/30/16 10:30:00 PM,Abs_Pressure,109.51
10766779,Piti WL,04/30/16 10:40:00 PM,Abs_Pressure,109.484
10766779,Piti WL,04/30/16 10:50:00 PM,Abs_Pressure,109.834
10766779,Piti WL,04/30/16 11:00:00 PM,Abs_Pressure,110.03
10766779,Piti WL,04/30/16 11:10:00 PM,Abs_Pressure,110.375
10766779,Piti WL,04/30/16 11:20:00 PM,Abs_Pressure,110.492
10766779,Piti WL,04/30/16 11:30:00 PM,Abs_Pressure,110.699
10766779,Piti WL,04/30/16 11:40:00 PM,Abs_Pressure,111.086
10766779,Piti WL,04/30/16 11:50:00 PM,Abs_Pressure,111.156
10766779,Piti WL,05/01/16 12:00:00 AM,Abs_Pressure,111.285
10766779,Piti WL,05/01/16 12:10:00 AM,Abs_Pressure,111.216
10766779,Piti WL,05/01/16 12:20:00 AM,Abs_Pressure,111.688
10766779,Piti WL,05/01/16 12:30:00 AM,Abs_Pressure,111.858
10766779,Piti WL,05/01/16 12:40:00 AM,Abs_Pressure,112.011
10766779,Piti WL,05/01/16 12:50:00 AM,Abs_Pressure,112.298
10766779,Piti WL,05/01/16 01:00:00 AM,Abs_Pressure,112.435
10766779,Piti WL,05/01/16 01:10:00 AM,Abs_Pressure,112.743
10766779,Piti WL,05/01/16 01:20:00 AM,Abs_Pressure,112.775
10766779,Piti WL,05/01/16 01:30:00 AM,Abs_Pressure,113.114
10766779,Piti WL,05/01/16 01:40:00 AM,Abs_Pressure,113.39
10766779,Piti WL,05/01/16 01:50:00 AM,Abs_Pressure,113.549
10766779,Piti WL,05/01/16 02:00:00 AM,Abs_Pressure,113.761
10766779,Piti WL,05/01/16 02:10:00 AM,Abs_Pressure,113.58
10766779,Piti WL,05/01/16 02:20:00 AM,Abs_Pressure,113.845
10766779,Piti WL,05/01/16 02:30:00 AM,Abs_Pressure,113.893
10766779,Piti WL,05/01/16 02:40:00 AM,Abs_Pressure,113.83
10766779,Piti WL,05/01/16 02:50:00 AM,Abs_Pressure,113.792
10766779,Piti WL,05/01/16 03:00:00 AM,Abs_Pressure,113.915
10766779,Piti WL,05/01/16 03:10:00 AM,Abs_Pressure,113.756
10766779,Piti WL,05/01/16 03:20:00 AM,Abs_Pressure,113.708
10766779,Piti WL,05/01/16 03:30:00 AM,Abs_Pressure,113.623
10766779,Piti WL,05/01/16 03:40:00 AM,Abs_Pressure,113.602
10766779,Piti WL,05/01/16 03:50:00 AM,Abs_Pressure,113.507
10766779,Piti WL,05/01/16 04:00:00 AM,Abs_Pressure,113.91
10766779,Piti WL,05/01/16 04:10:00 AM,Abs_Pressure,113.295
10766779,Piti WL,05/01/16 04:20:00 AM,Abs_Pressure,113.666
10766779,Piti WL,05/01/16 04:30:00 AM,Abs_Pressure,113.485
10766779,Piti WL,05/01/16 04:40:00 AM,Abs_Pressure,113.751
10766779,Piti WL,05/01/16 04:50:00 AM,Abs_Pressure,113.194
10766779,Piti WL,05/01/16 05:00:00 AM,Abs_Pressure,113.432
10766779,Piti WL,05/01/16 05:10:00 AM,Abs_Pressure,112.945
10766779,Piti WL,05/01/16 05:20:00 AM,Abs_Pressure,112.86
10766779,Piti WL,05/01/16 05:30:00 AM,Abs_Pressure,112.675
10766779,Piti WL,05/01/16 05:40:00 AM,Abs_Pressure,112.473
10766779,Piti WL,05/01/16 05:50:00 AM,Abs_Pressure,112.632
10766779,Piti WL,05/01/16 06:00:00 AM,Abs_Pressure,112.267
10766779,Piti WL,05/01/16 06:10:00 AM,Abs_Pressure,111.822
10766779,Piti WL,05/01/16 06:20:00 AM,Abs_Pressure,111.737
10766779,Piti WL,05/01/16 06:30:00 AM,Abs_Pressure,111.674
10766779,Piti WL,05/01/16 06:40:00 AM,Abs_Pressure,111.594
10766779,Piti WL,05/01/16 06:50:00 AM,Abs_Pressure,111.52
10766779,Piti WL,05/01/16 07:00:00 AM,Abs_Pressure,111.425
10766779,Piti WL,05/01/16 07:10:00 AM,Abs_Pressure,111.319
10766779,Piti WL,05/01/16 07:20:00 AM,Abs_Pressure,111.16
10766779,Piti WL,05/01/16 07:30:00 AM,Abs_Pressure,111.012
10766779,Piti WL,05/01/16 07:40:00 AM,Abs_Pressure,110.895
10766779,Piti WL,05/01/16 07:50:00 AM,Abs_Pressure,110.805
10766779,Piti WL,05/01/16 08:00:00 AM,Abs_Pressure,110.773
10766779,Piti WL,05/01/16 08:10:00 AM,Abs_Pressure,110.519
10766779,Piti WL,05/01/16 08:20:00 AM,Abs_Pressure,110.587
10766779,Piti WL,05/01/16 08:30:00 AM,Abs_Pressure,110.396
10766779,Piti WL,05/01/16 08:40:00 AM,Abs_Pressure,110.38
10766779,Piti WL,05/01/16 08:50:00 AM,Abs_Pressure,110.385
10766779,Piti WL,05/01/16 09:00:00 AM,Abs_Pressure,110.528
10766779,Piti WL,05/01/16 09:10:00 AM,Abs_Pressure,110.48
10766779,Piti WL,05/01/16 09:20:00 AM,Abs_Pressure,110.538
10766779,Piti WL,05/01/16 09:30:00 AM,Abs_Pressure,110.574
10766779,Piti WL,05/01/16 09:40:00 AM,Abs_Pressure,110.436
10766779,Piti WL,05/01/16 09:50:00 AM,Abs_Pressure,110.648
10766779,Piti WL,05/01/16 10:00:00 AM,Abs_Pressure,110.864
10766779,Piti WL,05/01/16 10:10:00 AM,Abs_Pressure,110.742
10766779,Piti WL,05/01/16 10:20:00 AM,Abs_Pressure,110.794
10766779,Piti WL,05/01/16 10:30:00 AM,Abs_Pressure,110.878
10766779,Piti WL,05/01/16 10:40:00 AM,Abs_Pressure,111.09
10766779,Piti WL,05/01/16 10:50:00 AM,Abs_Pressure,111.067
10766779,Piti WL,05/01/16 11:00:00 AM,Abs_Pressure,111.067
10766779,Piti WL,05/01/16 11:10:00 AM,Abs_Pressure,110.96
10766779,Piti WL,05/01/16 11:20:00 AM,Abs_Pressure,111.145
10766779,Piti WL,05/01/16 11:30:00 AM,Abs_Pressure,111.293
10766779,Piti WL,05/01/16 11:40:00 AM,Abs_Pressure,111.387
10766779,Piti WL,05/01/16 11:50:00 AM,Abs_Pressure,111.312
10766779,Piti WL,05/01/16 12:00:00 PM,Abs_Pressure,111.608
10766779,Piti WL,05/01/16 12:10:00 PM,Abs_Pressure,111.655
10766779,Piti WL,05/01/16 12:20:00 PM,Abs_Pressure,111.93
10766779,Piti WL,05/01/16 12:30:00 PM,Abs_Pressure,111.803
10766779,Piti WL,05/01/16 12:40:00 PM,Abs_Pressure,111.899
10766779,Piti WL,05/01/16 12:50:00 PM,Abs_Pressure,111.967
10766779,Piti WL,05/01/16 01:00:00 PM,Abs_Pressure,111.984
10766779,Piti WL,05/01/16 01:10:00 PM,Abs_Pressure,112.27
10766779,Piti WL,05/01/16 01:20:00 PM,Abs_Pressure,112.334
10766779,Piti WL,05/01/16 01:30:00 PM,Abs_Pressure,112.376
10766779,Piti WL,05/01/16 01:40:00 PM,Abs_Pressure,112.43
10766779,Piti WL,05/01/16 01:50:00 PM,Abs_Pressure,112.649
10766779,Piti WL,05/01/16 02:00:00 PM,Abs_Pressure,112.803
10766779,Piti WL,05/01/16 02:10:00 PM,Abs_Pressure,112.703
10766779,Piti WL,05/01/16 02:20:00 PM,Abs_Pressure,112.448
10766779,Piti WL,05/01/16 02:30:00 PM,Abs_Pressure,112.612
10766779,Piti WL,05/01/16 02:40:00 PM,Abs_Pressure,112.388
10766779,Piti WL,05/01/16 02:50:00 PM,Abs_Pressure,112.382
10766779,Piti WL,05/01/16 03:00:00 PM,Abs_Pressure,112.615
10766779,Piti WL,05/01/16 03:10:00 PM,Abs_Pressure,112.255
10766779,Piti WL,05/01/16 03:20:00 PM,Abs_Pressure,112.266
10766779,Piti WL,05/01/16 03:30:00 PM,Abs_Pressure,112.357
10766779,Piti WL,05/01/16 03:40:00 PM,Abs_Pressure,111.991
10766779,Piti WL,05/01/16 03:50:00 PM,Abs_Pressure,112.097
10766779,Piti WL,05/01/16 04:00:00 PM,Abs_Pressure,111.864
10766779,Piti WL,05/01/16 04:10:00 PM,Abs_Pressure,111.721
10766779,Piti WL,05/01/16 04:20:00 PM,Abs_Pressure,111.764
10766779,Piti WL,05/01/16 04:30:00 PM,Abs_Pressure,111.505
10766779,Piti WL,05/01/16 04:40:00 PM,Abs_Pressure,111.388
10766779,Piti WL,05/01/16 04:50:00 PM,Abs_Pressure,111.324
10766779,Piti WL,05/01/16 05:00:00 PM,Abs_Pressure,111.017
10766779,Piti WL,05/01/16 05:10:00 PM,Abs_Pressure,110.831
10766779,Piti WL,05/01/16 05:20:00 PM,Abs_Pressure,110.682
10766779,Piti WL,05/01/16 05:30:00 PM,Abs_Pressure,110.507
10766779,Piti WL,05/01/16 05:40:00 PM,Abs_Pressure,110.375
10766779,Piti WL,05/01/16 05:50:00 PM,Abs_Pressure,109.968
10766779,Piti WL,05/01/16 06:00:00 PM,Abs_Pressure,109.905
10766779,Piti WL,05/01/16 06:10:00 PM,Abs_Pressure,109.64
10766779,Piti WL,05/01/16 06:20:00 PM,Abs_Pressure,109.471
10766779,Piti WL,05/01/16 06:30:00 PM,Abs_Pressure,109.237
10766779,Piti WL,05/01/16 06:40:00 PM,Abs_Pressure,109.063
10766779,Piti WL,05/01/16 06:50:00 PM,Abs_Pressure,108.936
10766779,Piti WL,05/01/16 07:00:00 PM,Abs_Pressure,108.687
10766779,Piti WL,05/01/16 07:10:00 PM,Abs_Pressure,108.592
10766779,Piti WL,05/01/16 07:20:00 PM,Abs_Pressure,108.422
10766779,Piti WL,05/01/16 07:30:00 PM,Abs_Pressure,108.185
10766779,Piti WL,05/01/16 07:40:00 PM,Abs_Pressure,108.042
10766779,Piti WL,05/01/16 07:50:00 PM,Abs_Pressure,107.957
10766779,Piti WL,05/01/16 08:00:00 PM,Abs_Pressure,107.783
10766779,Piti WL,05/01/16 08:10:00 PM,Abs_Pressure,107.609
10766779,Piti WL,05/01/16 08:20:00 PM,Abs_Pressure,107.641
10766779,Piti WL,05/01/16 08:30:00 PM,Abs_Pressure,107.513
10766779,Piti WL,05/01/16 08:40:00 PM,Abs_Pressure,107.524
10766779,Piti WL,05/01/16 08:50:00 PM,Abs_Pressure,107.646
10766779,Piti WL,05/01/16 09:00:00 PM,Abs_Pressure,107.572
10766779,Piti WL,05/01/16 09:10:00 PM,Abs_Pressure,107.748
10766779,Piti WL,05/01/16 09:20:00 PM,Abs_Pressure,107.726
10766779,Piti WL,05/01/16 09:30:00 PM,Abs_Pressure,107.584
10766779,Piti WL,05/01/16 09:40:00 PM,Abs_Pressure,107.743
10766779,Piti WL,05/01/16 09:50:00 PM,Abs_Pressure,107.764
10766779,Piti WL,05/01/16 10:00:00 PM,Abs_Pressure,107.912
10766779,Piti WL,05/01/16 10:10:00 PM,Abs_Pressure,108.061
10766779,Piti WL,05/01/16 10:20:00 PM,Abs_Pressure,108.119
10766779,Piti WL,05/01/16 10:30:00 PM,Abs_Pressure,108.374
10766779,Piti WL,05/01/16 10:40:00 PM,Abs_Pressure,108.517
10766779,Piti WL,05/01/16 10:50:00 PM,Abs_Pressure,108.729
10766779,Piti WL,05/01/16 11:00:00 PM,Abs_Pressure,109
10766779,Piti WL,05/01/16 11:10:00 PM,Abs_Pressure,109.217
10766779,Piti WL,05/01/16 11:20:00 PM,Abs_Pressure,109.287
10766779,Piti WL,05/01/16 11:30:00 PM,Abs_Pressure,109.731
10766779,Piti WL,05/01/16 11:40:00 PM,Abs_Pressure,109.763
10766779,Piti WL,05/01/16 11:50:00 PM,Abs_Pressure,109.917
10766779,Piti WL,05/02/16 12:00:00 AM,Abs_Pressure,110.22
10766779,Piti WL,05/02/16 12:10:00 AM,Abs_Pressure,110.519
10766779,Piti WL,05/02/16 12:20:00 AM,Abs_Pressure,110.71
10766779,Piti WL,05/02/16 12:30:00 AM,Abs_Pressure,111.075
10766779,Piti WL,05/02/16 12:40:00 AM,Abs_Pressure,111.255
10766779,Piti WL,05/02/16 12:50:00 AM,Abs_Pressure,111.313
10766779,Piti WL,05/02/16 01:00:00 AM,Abs_Pressure,111.657
10766779,Piti WL,05/02/16 01:10:00 AM,Abs_Pressure,111.869
10766779,Piti WL,05/02/16 01:20:00 AM,Abs_Pressure,112.218
10766779,Piti WL,05/02/16 01:30:00 AM,Abs_Pressure,112.388
10766779,Piti WL,05/02/16 01:40:00 AM,Abs_Pressure,112.711
10766779,Piti WL,05/02/16 01:50:00 AM,Abs_Pressure,112.992
10766779,Piti WL,05/02/16 02:00:00 AM,Abs_Pressure,112.971
10766779,Piti WL,05/02/16 02:10:00 AM,Abs_Pressure,113.596
10766779,Piti WL,05/02/16 02:20:00 AM,Abs_Pressure,113.262
